0.015381,0.2363,0.1464,0
0.013626,0.2368,0.1474,1
0.019989,0.2369,0.1487,1
0.010056,0.2369,0.1493,1
0.032516,0.0008,0.0853,0
0.025055,0,0.0855,1
0.01329,0,0.0854,1
0.015198,0,0.0848,1
0.011826,0.0211,0.1526,0
0.013565,0.019,0.1507,1
0.013947,0.0187,0.1497,1
0.013992,0.0186,0.1481,1
0.012878,0.0413,0.1368,0
0.014114,0.0413,0.1365,1
0.01236,0.0414,0.1365,1
0.022964,0.0421,0.137,1
0.002502,0.0619,0.1589,0
0.01474,0.0619,0.1598,1
0.016006,0.0617,0.1599,1
0.016022,0.0614,0.1599,1
0.01561,0.0822,0.143,0
0.019409,0.0805,0.1426,1
0.011459,0.0798,0.142,1
0.019485,0.0768,0.1403,1
0.012283,0.1026,0.0049,1
0.014801,0.1026,0.0046,1
0.019913,0.1026,0.0033,1
0.012054,0.103,0.0029,1
0.014175,0.123,0.1493,0
0.01976,0.1244,0.1491,1
0.020035,0.1255,0.1495,1
0.00795,0.126,0.1501,1
0.015411,0.1432,0.1334,0
0.019608,0.1432,0.1344,1
0.011993,0.1427,0.1352,1
0.019974,0.1415,0.1356,1
0.012161,0.1638,0.1556,0
0.046234,0.1619,0.1555,1
0.024506,0.1602,0.1547,1
0.012833,0.1564,0.1512,1
0.005188,0.1893,0.0764,0
0.006882,0.1886,0.0752,1
0.015472,0.1876,0.073,1
0.011856,0.2046,0.0019,0
0.019867,0.2054,0.0004,1
0.011963,0.2059,0.0001,1
0.020004,0.2067,0,1
0.012146,0.2249,0.146,0
0.013885,0.2252,0.1461,1
0.019958,0.2252,0.1489,1
0.01207,0.2252,0.15,1
0.016296,0.2451,0.0533,0
0.019684,0.2449,0.0543,1
0.026413,0.2441,0.0543,1
0.015854,0.0097,0.1523,0
0.017471,0.0082,0.1515,1
0.013794,0.0078,0.1512,1
0.019577,0.0077,0.151,1
0.01236,0.0299,0.0596,0
0.014023,0.0298,0.0595,1
0.017822,0.0298,0.0594,1
0.019745,0.0298,0.0593,1
0.010818,0.0505,0.1586,0
0.014664,0.0506,0.1587,1
0.01506,0.0509,0.1596,1
0.015808,0.0509,0.1599,1
0.0177,0.0707,0.0659,0
0.044632,0.0691,0.0663,1
0.027176,0.0687,0.0663,1
0.01355,0.0661,0.0633,1
0.011703,0.0962,0.0635,0
0.013794,0.0963,0.062,1
0.013977,0.0974,0.0614,1
0.011841,0.1116,0.0722,0
0.017212,0.1128,0.0722,1
0.015457,0.1143,0.0731,1
0.016663,0.1153,0.0746,1
0.013336,0.1318,0.0563,0
0.014969,0.1318,0.0577,1
0.014511,0.1316,0.0587,1
0.016068,0.1312,0.0589,1
0.012253,0.1524,0.0784,0
0.01532,0.1519,0.0784,1
0.01413,0.1502,0.0776,1
0.016342,0.1496,0.077,1
0.012375,0.1726,0.0626,0
0.014786,0.1725,0.062,1
0.010971,0.1725,0.0619,1
0.030914,0.1929,0.0467,0
0.020355,0.1944,0.0475,1
0.011734,0.1948,0.0481,1
0.019745,0.1952,0.0495,1
0.012634,0.2134,0.0688,0
0.013748,0.2134,0.0704,1
0.019806,0.2134,0.0711,1
0.02002,0.2122,0.0713,1
0.008057,0.2337,0.053,0
0.01886,0.2328,0.053,1
0.012283,0.2318,0.0522,1
0.023651,0.2316,0.052,1
0.015854,0.2543,0.0751,0
0.010223,0.2543,0.0741,1
0.012497,0.2544,0.0739,1
0.019333,0.2559,0.0732,1
0.012238,0.0185,0.0592,0
0.013809,0.0193,0.0592,1
0.016006,0.0198,0.0594,1
0.020981,0.0198,0.0609,1
0.010101,0.0388,0.1266,0
0.019974,0.0385,0.1278,1
0.012054,0.0377,0.1288,1
0.014893,0.0369,0.1291,1
0.016464,0.0593,0.0655,0
0.019485,0.0578,0.0652,1
0.010025,0.0561,0.0641,1
0.020218,0.0553,0.0628,1
0.012573,0.0796,0.1328,0
0.014725,0.0796,0.1319,1
0.016388,0.0802,0.1308,1
0.019211,0.0809,0.1303,1
0.013458,0.1002,0.0718,0
0.013886,0.1004,0.0718,1
0.015762,0.1011,0.0718,1
0.015976,0.1019,0.0729,1
0.016769,0.1204,0.1391,0
0.019119,0.121,0.1419,1
0.010345,0.121,0.1425,1
0.019653,0.121,0.1429,1
0.01297,0.1406,0.1232,0
0.013031,0.1397,0.1232,1
0.064529,0.1386,0.123,1
0.026794,0.1373,0.1216,1
0.004013,0.1713,0.0575,0
0.007309,0.1713,0.0571,1
0.013077,0.1815,0.1295,0
0.016281,0.1822,0.1292,1
0.010071,0.1828,0.1292,1
0.019943,0.1834,0.1293,1
0.013062,0.202,0.1517,0
0.013474,0.2023,0.1527,1
0.015823,0.2025,0.1544,1
0.019623,0.2025,0.1567,1
0.010941,0.2223,0.1358,0
0.015091,0.2223,0.136,1
0.019867,0.2219,0.136,1
0.012024,0.2212,0.1357,1
0.016571,0.2425,0.1199,0
0.013672,0.2408,0.1185,1
0.015976,0.2399,0.1173,1
0.016068,0.2396,0.1165,1
0.016022,0.0071,0.1421,0
0.015091,0.0071,0.1419,1
0.02005,0.0072,0.1417,1
0.01976,0.0079,0.1417,1
0.013885,0.0274,0.1262,0
0.00972,0.0282,0.1267,1
0.014328,0.0285,0.1273,1
0.01767,0.0289,0.1294,1
0.014175,0.0479,0.1484,0
0.01535,0.0479,0.1489,1
0.015747,0.0479,0.1491,1
0.044403,0.0475,0.1491,1
0.020889,0.0682,0.1325,0
0.014282,0.0675,0.132,1
0.014404,0.0671,0.1303,1
0.015366,0.0671,0.1292,1
0.013275,0.0884,0.0398,0
0.014023,0.0884,0.0394,1
0.013794,0.0884,0.0388,1
0.014587,0.0884,0.0387,1
0.013046,0.109,0.1388,0
0.014648,0.1096,0.1388,1
0.014267,0.1104,0.1395,1
0.013519,0.1111,0.1411,1
0.011337,0.1292,0.0461,0
0.014145,0.1293,0.0478,1
0.013794,0.1293,0.049,1
0.016876,0.1293,0.0495,1
0.012787,0.1498,0.145,0
0.013168,0.1496,0.1452,1
0.024292,0.1492,0.1452,1
0.000885,0.1489,0.1452,1
0.01619,0.1701,0.0524,0
0.019806,0.1686,0.0503,1
0.010025,0.1685,0.0499,1
0.019989,0.1682,0.0479,1
0.0121,0.1903,0.0365,0
0.013855,0.1915,0.0358,1
0.018082,0.1928,0.0358,1
0.018082,0.1938,0.036,1
0.012604,0.0061,0.0586,0
0.019424,0.0064,0.0597,1
0.009933,0.0066,0.0611,1
0.039337,0.0065,0.0626,1
0.015381,0.0263,0.0428,0
0.014572,0.026,0.0429,1
0.014343,0.0254,0.0429,1
0.016556,0.0242,0.0427,1
0.013779,0.0469,0.0649,0
0.014542,0.0463,0.0643,1
0.016846,0.0456,0.0624,1
0.012238,0.0456,0.0618,1
0.010895,0.0671,0.049,0
0.013626,0.0674,0.0483,1
0.020325,0.0682,0.0476,1
0.001739,0.0686,0.0475,1
0.015411,0.0874,0.0332,0
0.015366,0.0884,0.0333,1
0.016205,0.0894,0.0343,1
0.020096,0.0903,0.0365,1
0.01178,0.108,0.0553,0
0.013931,0.108,0.0568,1
0.020081,0.1074,0.0579,1
0.020065,0.1064,0.0581,1
0.00824,0.1282,0.0394,0
0.018723,0.127,0.0394,1
0.019913,0.1255,0.0387,1
0.02478,0.1488,0.0616,0
0.019257,0.1487,0.0605,1
0.010132,0.1487,0.0602,1
0.01503,0.1491,0.0595,1
0.017395,0.169,0.0457,0
0.014511,0.1701,0.0454,1
0.018616,0.1719,0.0454,1
0.019302,0.1734,0.0461,1
0.029892,0.1893,0.113,0
0.021774,0.1899,0.1158,1
0.01503,0.1899,0.1176,1
0.003769,0.2099,0.052,0
0.017517,0.2097,0.052,1
0.014053,0.2085,0.0518,1
0.019897,0.2073,0.0509,1
0.012741,0.2301,0.1193,0
0.013428,0.2298,0.1188,1
0.02002,0.2297,0.1168,1
0.021347,0.2297,0.1152,1
0.009445,0.2507,0.0583,0
0.017044,0.2507,0.0581,1
0.026428,0.2508,0.0581,1
0.015366,0.0149,0.1256,0
0.019791,0.0151,0.1274,1
0.011597,0.0151,0.1284,1
0.021301,0.0142,0.131,1
0.012527,0.0355,0.0646,0
0.012421,0.0345,0.0649,1
0.019608,0.0332,0.0649,1
0.011948,0.0318,0.0649,1
0.017929,0.0557,0.1319,0
0.018555,0.0553,0.1314,1
0.012665,0.0551,0.1303,1
0.015442,0.0551,0.1292,1
0.01474,0.076,0.116,0
0.018814,0.0764,0.116,1
0.012817,0.0771,0.1161,1
0.019089,0.0776,0.1165,1
0.063293,0.0966,0.1382,0
0.030823,0.0968,0.1387,1
0.023956,0.0967,0.1405,1
0.011841,0.1269,0.0343,0
0.013901,0.1258,0.0338,1
0.014297,0.1251,0.0328,1
0.012833,0.1374,0.1444,0
0.013916,0.1374,0.1441,1
0.014038,0.1374,0.1436,1
0.01268,0.1375,0.1433,1
0.01149,0.1576,0.1286,0
0.024811,0.1579,0.1286,1
0.027618,0.1588,0.1291,1
0.026764,0.1593,0.13,1
0.005737,0.1883,0.0628,0
0.017776,0.1984,0.1348,0
0.012161,0.1983,0.1348,1
0.015884,0.1976,0.1348,1
0.020004,0.1966,0.1339,1
0.012848,0.2187,0.119,0
0.013504,0.2186,0.1181,1
0.019852,0.2186,0.1171,1
0.020111,0.2192,0.1166,1
0.008072,0.2393,0.1411,0
0.016739,0.2398,0.141,1
0.020004,0.2405,0.1412,1
0.010056,0.2408,0.1418,1
0.017227,0.0035,0.1252,0
0.032028,0.0037,0.1269,1
0.019836,0.0037,0.1284,1
0.016205,0.0035,0.129,1
0.012238,0.0238,0.0326,0
0.01329,0.0231,0.0326,1
0.013809,0.0223,0.0322,1
0.013016,0.0216,0.0316,1
0.012405,0.0443,0.1315,0
0.01442,0.0435,0.1293,1
0.016357,0.0435,0.1281,1
0.016251,0.0435,0.1276,1
0.012268,0.0646,0.0388,0
0.012863,0.0652,0.0388,1
0.016113,0.0657,0.0388,1
0.014999,0.0665,0.0397,1
0.013245,0.0851,0.1378,0
0.021118,0.0854,0.1392,1
0.01239,0.0854,0.1402,1
0.019699,0.0854,0.1404,1
0.00708,0.1054,0.0451,0
0.018936,0.105,0.0451,1
0.02005,0.1029,0.0441,1
0.008316,0.1021,0.0437,1
0.015671,0.1256,0.0292,0
0.020432,0.1253,0.0282,1
0.010818,0.1253,0.0271,1
0.014359,0.1253,0.0268,1
0.018433,0.1462,0.0514,0
0.013519,0.1465,0.0512,1
0.019379,0.1478,0.0512,1
0.020523,0.1483,0.0514,1
0.006363,0.1665,0.0355,0
0.019424,0.1668,0.0369,1
0.035202,0.1668,0.0376,1
0.023941,0.1668,0.0384,1
0.015259,0.1919,0.1163,0
0.000549,0.1914,0.1163,1
0.017853,0.1906,0.1163,1
0.011978,0.2073,0.0418,0
0.016006,0.2065,0.0409,1
0.016098,0.2061,0.0399,1
0.019867,0.206,0.039,1
0.012817,0.2275,0.0259,0
0.015869,0.2275,0.0255,1
0.015335,0.2277,0.0251,1
0.013153,0.2279,0.025,1
0.01825,0.2481,0.0481,0
0.019547,0.249,0.0481,1
0.010269,0.2495,0.0481,1
0.015778,0.2507,0.0485,1
0.015015,0.0123,0.0322,0
0.016144,0.0124,0.0332,1
0.014847,0.0125,0.0346,1
0.020035,0.0123,0.0357,1
0.013428,0.0329,0.0544,0
0.018463,0.0325,0.0545,1
0.010101,0.0321,0.0545,1
0.016327,0.031,0.0545,1
0.016846,0.0532,0.0385,0
0.015427,0.0521,0.037,1
0.013443,0.0517,0.0356,1
0.020004,0.0516,0.0339,1
0.012955,0.0734,0.1058,0
0.015762,0.0735,0.1049,1
0.059875,0.0737,0.1046,1
0.026566,0.0742,0.1045,1
0.01474,0.1041,0.04,0
0.017807,0.1044,0.0405,1
0.014664,0.1142,0.1121,0
0.015091,0.1143,0.1132,1
0.014221,0.1143,0.1134,1
0.014175,0.1138,0.1138,1
0.013641,0.1348,0.051,0
0.014023,0.1337,0.051,1
0.014236,0.1324,0.0508,1
0.015808,0.1312,0.0501,1
0.011841,0.1551,0.1184,0
0.01416,0.1548,0.1175,1
0.01384,0.1548,0.1159,1
0.017578,0.1548,0.1155,1
0.012451,0.1753,0.1025,0
0.012405,0.176,0.1022,1
0.01001,0.1769,0.102,1
0.019913,0.1778,0.102,1
0.012817,0.1959,0.1246,0
0.013641,0.1962,0.125,1
0.01973,0.1966,0.1267,1
0.019959,0.1966,0.1276,1
0.013107,0.2161,0.1088,0
0.012924,0.2155,0.1089,1
0.02005,0.2149,0.1091,1
0.012451,0.2138,0.1091,1
0.011612,0.2367,0.1309,0
0.019623,0.2356,0.1296,1
0.011246,0.2355,0.1291,1
0.032791,0.2355,0.1277,1
0.021103,0.0009,0.115,0
0.019455,0.0016,0.1143,1
0.019745,0.0025,0.1142,1
0.015305,0.0042,0.1144,1
0.014984,0.0212,0.0224,0
0.016342,0.0221,0.0236,1
0.016998,0.0222,0.025,1
0.016144,0.0222,0.0258,1
0.015076,0.0418,0.1213,0
0.016464,0.0412,0.1213,1
0.012314,0.0399,0.1213,1
0.016815,0.0382,0.1212,1
0.013,0.062,0.0286,0
0.015701,0.0616,0.0282,1
0.015564,0.0611,0.0267,1
0.016907,0.0611,0.0256,1
0.012817,0.0826,0.1276,0
0.016235,0.0833,0.1269,1
0.023422,0.0838,0.1267,1
0.000046,0.0842,0.1267,1
0.003998,0.1028,0.0349,0
0.011749,0.1033,0.0353,1
0.01001,0.1039,0.0364,1
0.02124,0.1042,0.038,1
0.012726,0.1231,0.019,0
0.013351,0.1225,0.0206,1
0.015884,0.1219,0.0214,1
0.019806,0.1212,0.0218,1
0.013458,0.1436,0.0412,0
0.015213,0.1422,0.0412,1
0.013535,0.1414,0.0412,1
0.032089,0.1401,0.0405,1
0.015839,0.1639,0.0253,0
0.01944,0.1639,0.0236,1
0.0159,0.1639,0.0235,1
0.009994,0.1647,0.0232,1
0.013886,0.1845,0.0475,0
0.001984,0.1848,0.0476,1
0.019577,0.1853,0.0482,1
0.02002,0.1861,0.0505,1
0.008057,0.2047,0.0316,0
0.018982,0.2047,0.0326,1
0.019913,0.2047,0.0328,1
0.023651,0.225,0.0157,0
0.015656,0.224,0.015,1
0.015747,0.2234,0.014,1
0.019974,0.2234,0.0132,1
0.013077,0.2455,0.0379,0
0.013229,0.2458,0.0373,1
0.019684,0.247,0.0359,1
0.012009,0.2476,0.0358,1
0.015503,0.0098,0.022,0
0.018387,0.011,0.0221,1
0.012497,0.0116,0.0227,1
0.015625,0.0121,0.0237,1
0.016235,0.0304,0.0442,0
0.018814,0.0304,0.0448,1
0.01239,0.0304,0.0449,1
0.020065,0.03,0.0449,1
0.010132,0.0506,0.0283,0
0.015686,0.0495,0.0276,1
0.019806,0.0487,0.0264,1
0.019959,0.0482,0.0244,1
0.056839,0.0761,0.109,0
0.028122,0.0773,0.1072,1
0.016434,0.0914,0.0346,0
0.016785,0.0919,0.0346,1
0.015747,0.093,0.035,1
0.015625,0.0938,0.0361,1
0.014374,0.1117,0.1019,0
0.015854,0.1117,0.1031,1
0.015442,0.1114,0.1039,1
0.015625,0.1108,0.104,1
0.013519,0.1322,0.0408,0
0.015671,0.1319,0.0408,1
0.016022,0.1309,0.0403,1
0.015335,0.1309,0.0402,1
0.016098,0.1525,0.1078,1
0.015396,0.1525,0.1071,1
0.015427,0.1531,0.1059,1
0.02504,0.1535,0.1057,1
0.000031,0.1727,0.0923,0
0.000198,0.1739,0.0923,1
0.009109,0.1745,0.0924,1
0.020096,0.1755,0.0934,1
0.009384,0.1933,0.1144,0
0.018646,0.1937,0.1165,1
0.020081,0.1937,0.1172,1
0.010101,0.1937,0.1175,1
0.014648,0.2135,0.0986,0
0.019287,0.2121,0.0985,1
0.010483,0.2115,0.0983,1
0.019394,0.2104,0.0968,1
0.031281,0.2341,0.1207,0
0.014633,0.2341,0.1192,1
0.027618,0.235,0.1151,1
0.000107,0.2357,0.1141,1
0.005112,0.2544,0.1048,0
0.01532,0.2559,0.103,1
0.009903,0.2559,0.1014,1
0.016037,0.2559,0.1001,1
0.019135,0.0186,0.089,0
0.018814,0.019,0.0883,1
0.01033,0.019,0.0881,1
0.030289,0.0392,0.1111,0
0.015579,0.0393,0.1115,1
0.0159,0.0391,0.1136,1
0.019928,0.039,0.1169,1
0.011078,0.0594,0.0952,0
0.018951,0.0594,0.0956,1
0.04454,0.08,0.1174,0
0.01857,0.08,0.118,1
0.015762,0.0802,0.1182,1
0.013504,0.0804,0.1182,1
0.014847,0.1003,0.1015,0
0.014877,0.1016,0.1012,1
0.019882,0.1033,0.1,1
0.009949,0.1047,0.0989,1
0.017197,0.1205,0.0088,0
0.014969,0.121,0.008,1
0.018845,0.1212,0.0076,1
0.0112,0.1213,0.0075,1
0.019104,0.1411,0.1078,0
0.063263,0.1411,0.1076,1
0.027786,0.1413,0.1074,1
0.013062,0.1413,0.1093,1
0.008026,0.1714,0.0872,0
0.005829,0.1714,0.088,1
0.016281,0.1819,0.1141,0
0.052628,0.2021,0.0214,0
0.017975,0.2028,0.0207,1
0.015686,0.2038,0.0196,1
0.018036,0.2059,0.018,1
0.013229,0.2224,0.0055,0
0.011536,0.2236,0.0047,1
0.015915,0.2249,0.0038,1
0.019455,0.2257,0.0031,1
0.012344,0.243,0.0277,0
0.013657,0.2435,0.0273,1
0.02005,0.2437,0.0271,1
0.030243,0.0072,0.0118,0
0.016968,0.0072,0.0121,1
0.011917,0.0072,0.0124,1
0.014969,0.007,0.0136,1
0.016891,0.0278,0.0339,0
0.013351,0.0273,0.0356,1
0.019592,0.027,0.0365,1
0.020004,0.027,0.0369,1
0.009476,0.048,0.0181,0
0.067596,0.0683,0.0022,0
0.025085,0.0689,0.0012,1
0.019806,0.0694,0.0001,1
0.012222,0.0888,0.0243,0
0.014267,0.089,0.0239,1
0.020813,0.0899,0.0223,1
0.009903,0.0903,0.0218,1
0.016617,0.1091,0.0085,0
0.014175,0.1095,0.0079,1
0.020065,0.1096,0.0076,1
0.028076,0.1297,0.0306,0
0.017303,0.1291,0.031,1
0.014114,0.1283,0.0331,1
0.019714,0.1267,0.0366,1
0.013077,0.1499,0.0147,0
0.013382,0.1496,0.0156,1
0.019211,0.1496,0.0159,1
0.020248,0.1495,0.0164,1
0.007828,0.1702,0.0821,0
0.015076,0.1699,0.0822,1
0.019882,0.1696,0.0822,1
0.010559,0.1694,0.0822,1
0.019012,0.1907,0.021,0
0.018448,0.1902,0.0196,1
0.012314,0.1893,0.0179,1
0.015793,0.1881,0.0161,1
0.01593,0.211,0.0883,0
0.012466,0.2095,0.0874,1
0.079605,0.208,0.0867,1
0.01355,0.2076,0.0866,1
0.030609,0.2518,0.0946,0
0.020691,0.2507,0.0979,1
0.000061,0.2495,0.1009,1
0.014893,0.249,0.1021,1
0.013275,0.016,0.0787,0
0.035141,0.0161,0.078,1
0.010101,0.0163,0.077,1
0.015884,0.0366,0.1009,0
0.018051,0.0381,0.0976,1
0.015808,0.0391,0.0953,1
0.014465,0.0396,0.0943,1
0.016632,0.0571,0.0846,1
0.016434,0.0571,0.0838,1
0.012192,0.0571,0.0837,1
0.02005,0.0571,0.0836,1
0.012619,0.0774,0.1072,0
0.033463,0.0774,0.1074,1
0.012146,0.0764,0.1096,1
0.017364,0.0977,0.0913,0
0.014603,0.0967,0.0941,1
0.019852,0.096,0.0954,1
0.009979,0.0959,0.0959,1
0.018677,0.1179,0.0754,0
0.064194,0.1385,0.0976,0
0.020218,0.1387,0.0966,1
0.016495,0.1399,0.0936,1
0.017136,0.1409,0.0919,1
0.023529,0.1588,0.0817,0
0.019974,0.16,0.0799,1
0.016815,0.1603,0.0796,1
0.012787,0.1793,0.1039,0
0.018997,0.1792,0.1047,1
0.006287,0.179,0.1057,1
0.01973,0.178,0.1088,1
0.011093,0.1996,0.088,0
0.015121,0.1985,0.09,1
0.019989,0.198,0.0906,1
0.012039,0.198,0.0907,1
0.015884,0.2198,0.1553,0
0.039474,0.2198,0.1546,1
0.011002,0.2198,0.1539,1
0.013092,0.2404,0.0943,0
0.013519,0.2407,0.0936,1
0.0159,0.2418,0.0917,1
0.019928,0.2433,0.0897,1
0.010544,0.0046,0.0016,0
0.015625,0.0053,0.0009,1
0.037857,0.0054,0.001,1
0.013138,0.0252,0.1005,0
0.017349,0.0243,0.1054,1
0.014084,0.0238,0.1068,1
0.043869,0.0231,0.1102,1
0.02684,0.0455,0.0079,0
0.016907,0.0455,0.007,1
0.017624,0.0657,0.152,0
0.016571,0.0662,0.1503,1
0.015015,0.0667,0.1483,1
0.01619,0.0671,0.147,1
0.014496,0.0863,0.0141,0
0.016144,0.0863,0.0139,1
0.030792,0.1065,0.1583,0
0.018936,0.1051,0.1599,1
0.012131,0.1044,0.1599,1
0.02121,0.1037,0.1599,1
0.010788,0.1271,0.0204,0
0.049454,0.1271,0.0205,1
0.012894,0.1473,0.0045,0
0.019516,0.1482,0.0029,1
0.012268,0.1493,0.0013,1
0.014328,0.1504,0,1
0.018494,0.1676,0.1487,0
0.018921,0.1684,0.1476,1
0.010239,0.1686,0.1473,1
0.032837,0.1882,0.0108,0
0.013351,0.1882,0.0112,1
0.015839,0.1877,0.0135,1
0.053848,0.1866,0.0174,1
0.02623,0.2084,0.1553,1
0.02211,0.2084,0.1554,1
0.015671,0.229,0.0171,0
0.016586,0.2297,0.0153,1
0.015869,0.2298,0.0146,1
0.017792,0.2303,0.0132,1
0.013641,0.2492,0.0012,0
0.014893,0.2497,0.0002,1
0.015335,0.2498,0,1
0.013855,0.0135,0.0685,0
0.026825,0.0126,0.0703,1
0.011063,0.0119,0.0719,1
0.018082,0.0341,0.0075,0
0.015198,0.0341,0.0085,1
0.013611,0.0341,0.0086,1
0.032349,0.0543,0.0748,0
0.03064,0.0546,0.0737,1
0.019989,0.0557,0.0713,1
0.012131,0.0749,0.0138,0
0.017929,0.0756,0.0121,1
0.017349,0.0768,0.0101,1
0.011612,0.077,0.0099,1
0.016266,0.0951,0.0811,0
0.048767,0.0951,0.0823,1
0.025284,0.1154,0.0652,0
0.025024,0.1151,0.0663,1
0.015976,0.1151,0.0665,1
0.015656,0.1151,0.0668,1
0.015121,0.1359,0.0874,0
0.040161,0.1562,0.0715,0
0.01976,0.1565,0.0708,1
0.012161,0.1569,0.0702,1
0.01384,0.1576,0.069,1
0.018311,0.1768,0.0937,0
0.012695,0.1771,0.093,1
0.047668,0.197,0.0778,0
0.015335,0.1963,0.0789,1
0.019974,0.1953,0.0814,1
0.011948,0.1942,0.0837,1
0.015396,0.2172,0.0619,0
0.020706,0.2168,0.0626,1
0.042236,0.2378,0.0841,0
0.015671,0.2378,0.0839,1
0.02002,0.2386,0.0817,1
0.009979,0.2389,0.0809,1
0.015793,0.0021,0.0682,0
0.019241,0.0035,0.0661,1
0.015121,0.0039,0.0655,1
0.011841,0.0045,0.0648,1
0.0345,0.0226,0.0903,0
0.031509,0.0226,0.0904,1
0.012085,0.0429,0.0745,0
0.015945,0.0419,0.0768,1
0.02002,0.041,0.0789,1
0.019989,0.0399,0.0812,1
0.008408,0.0631,0.1418,0
0.060715,0.0837,0.0807,0
0.019791,0.0842,0.0787,1
0.01207,0.0844,0.0778,1
0.019989,0.0854,0.075,1
0.012283,0.104,0.1481,0
0.013687,0.1048,0.1465,1
0.020065,0.1058,0.145,1
0.028732,0.1245,0.087,0
0.045197,0.1242,0.0881,1
0.016144,0.1448,0.1543,0
0.019867,0.1444,0.156,1
0.009994,0.144,0.158,1
0.02002,0.1437,0.1599,1
0.012177,0.165,0.1385,0
0.015762,0.1645,0.1402,1
0.020111,0.164,0.1414,1
0.011902,0.1637,0.1417,1
0.014969,0.1856,0.0006,0
0.063751,0.1856,0,1
0.030106,0.1861,0,1
0.015289,0.2111,0.1582,0
0.017273,0.2111,0.1578,1
0.015625,0.2116,0.1563,1
0.010437,0.2264,0.0069,0
0.035904,0.2467,0.151,0
0.016983,0.246,0.1534,1
0.011703,0.2452,0.1558,1
0.015945,0.2446,0.1574,1
0.018173,0.0109,0.1351,0
0.062454,0.0318,0.1567,1
0.014191,0.0319,0.156,1
0.019241,0.0329,0.1531,1
0.014008,0.0337,0.1509,1
0.013916,0.0517,0.1414,0
0.014709,0.0521,0.1405,1
0.019959,0.0522,0.1402,1
0.028992,0.0723,0.0036,0
0.019287,0.0723,0.0037,1
0.01384,0.0723,0.0046,1
0.015732,0.0714,0.0075,1
0.01358,0.0925,0.1477,0
0.034531,0.0921,0.1492,1
0.02771,0.0921,0.1493,1
0.015884,0.1128,0.055,0
0.017197,0.1128,0.0541,1
0.018097,0.1131,0.0527,1
0.015915,0.1133,0.052,1
0.014053,0.1334,0.154,0
0.016083,0.1343,0.1522,1
0.014679,0.1344,0.1519,1
0.016052,0.1348,0.1512,1
0.012512,0.1536,0.0613,0
0.023834,0.1536,0.0612,1
0.004852,0.153,0.0619,1
0.016586,0.1742,0.0003,0
0.018951,0.1735,0.0023,1
0.012207,0.1731,0.0031,1
0.016174,0.173,0.0032,1
0.016449,0.1944,0.0676,0
0.046387,0.1947,0.0668,1
0.016586,0.0099,0.0517,0
0.013626,0.0107,0.0501,1
0.016006,0.0117,0.0488,1
0.019714,0.0122,0.048,1
0.012711,0.0305,0.0739,0
0.060638,0.0507,0.058,0
0.019699,0.0497,0.0616,1
0.043671,0.0488,0.0637,1
0.029007,0.0487,0.0643,1
0.012177,0.0762,0.1387,0
0.025009,0.0915,0.0643,0
0.014038,0.0922,0.063,1
0.018494,0.0928,0.0607,1
0.009842,0.0929,0.0605,1
0.015488,0.1118,0.0484,0
0.06427,0.1323,0.0705,0
0.013077,0.1318,0.0717,1
0.019882,0.1311,0.0732,1
0.028,0.1526,0.0547,0
0.018158,0.1526,0.0545,1
0.016663,0.1531,0.0531,1
0.011002,0.1533,0.0521,1
0.015274,0.1732,0.0768,0
0.019958,0.1737,0.0754,1
0.011795,0.1744,0.0741,1
0.02092,0.1751,0.0724,1
0.01265,0.1934,0.0609,0
0.012939,0.1936,0.0606,1
0.039581,0.1936,0.0611,1
0.012787,0.2137,0.1283,0
0.009781,0.2124,0.1312,1
0.053146,0.2113,0.1338,1
0.02327,0.2105,0.1355,1
0.016327,0.2443,0.0625,0
0.006256,0.2443,0.0624,1
0.016357,0.2545,0.1345,0
0.009308,0.2546,0.1329,1
0.020447,0.2557,0.1297,1
0.019257,0.2559,0.1279,1
0.008026,0.019,0.0735,0
0.01619,0.0191,0.073,1
0.047455,0.0393,0.1408,0
0.014465,0.0389,0.1425,1
0.013779,0.0377,0.1459,1
0.020035,0.0372,0.1483,1
0.013092,0.0595,0.1249,0
0.014938,0.0595,0.1251,1
0.048996,0.0801,0.1465,1
0.014252,0.0803,0.1457,1
0.018799,0.081,0.1431,1
0.0121,0.0814,0.1421,1
0.015808,0.1004,0.1312,0
0.01561,0.1005,0.1304,1
0.049088,0.1209,0.1534,0
0.012024,0.1202,0.1555,1
0.019424,0.1193,0.1579,1
0.051132,0.1183,0.1599,1
0.020706,0.1412,0.1375,0
0.016357,0.1412,0.1377,1
0.018143,0.1614,0.1216,0
0.023026,0.162,0.1194,1
0.023041,0.1626,0.1175,1
0.014938,0.1634,0.1153,1
0.004593,0.182,0.1438,0
0.008072,0.1822,0.1433,1
0.014999,0.1823,0.1431,1
0.019806,0.2022,0.1279,0
0.019104,0.2019,0.1287,1
0.014343,0.2013,0.1302,1
0.013611,0.2,0.1341,1
0.018036,0.2228,0.1501,0
0.018036,0.2227,0.1517,1
0.010162,0.2227,0.1518,1
0.034164,0.2431,0.1342,0
0.013901,0.2431,0.1333,1
0.019745,0.2431,0.131,1
0.012115,0.2431,0.1289,1
0.014709,0.0073,0.0415,0
0.019226,0.0077,0.0404,1
0.011887,0.0078,0.0399,1
0.033188,0.0279,0.1405,0
0.018784,0.0278,0.1406,1
